54
52
52
52
52
52
52
52
52
52
52
52
41
41
41
41
41
41
45
45
45
45
45
45
44
44
44
44
44
44
44
44
44
44
44
44
42
42
42
42
42
42
48
48
48
48
48
48
57
57
57
57
57
57
57
57
57
57
57
57
51
51
51
51
51
51
57
57
57
57
57
57
59
59
59
59
59
59
59
59
59
59
59
59
58
58
58
58
58
58
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
54
54
54
54
54
54
61
61
61
61
61
61
64
64
64
64
64
64
64
64
64
64
64
64
48
48
48
48
48
48
58
58
58
58
58
58
55
55
55
55
55
55
55
55
55
55
55
55
62
62
62
62
62
62
54
54
54
54
54
54
62
62
62
62
62
62
62
62
62
62
62
62
64
64
64
64
64
64
62
62
62
62
62
62
60
60
60
60
60
60
60
60
62
63
65
66
68
68
68
68
68
68
73
73
73
73
73
73
69
69
69
69
69
69
69
69
69
69
69
69
58
58
58
58
58
58
64
64
64
64
64
64
62
62
62
62
62
62
62
62
62
62
62
62
54
54
54
54
54
54
56
56
56
56
56
56
58
58
58
58
58
58
58
58
58
58
58
58
56
56
56
56
56
56
56
56
56
56
56
56
53
53
53
53
53
53
53
53
53
53
53
53
43
43
43
43
43
43
50
50
50
50
50
50
51
51
51
51
51
51
51
51
51
51
51
51
37
37
37
37
37
37
44
44
44
44
44
44
43
43
43
43
43
43
43
43
43
43
43
43
43
43
43
43
43
43
57
57
57
57
57
57
52
52
52
52
52
52
52
52
52
52
52
52
47
47
47
47
47
47
57
57
57
57
57
57
59
59
59
59
59
59
59
59
59
59
59
59
48
48
48
48
48
48
51
51
51
51
51
51
55
55
55
55
55
55
55
55
55
55
55
55
47
47
47
47
47
56
65
65
65
65
65
65
66
66
66
66
66
66
66
66
66
66
66
69
71
71
71
71
71
71
69
69
69
69
69
69
66
66
66
66
66
66
66
66
66
66
66
66
61
61
61
61
61
61
61
61
61
61
61
61
71
71
71
71
71
71
71
71
71
71
71
71
77
77
77
77
77
77
90
81
81
81
81
81
77
77
77
77
77
77
77
77
77
77
77
77
69
69
69
69
69
69
69
69
69
69
69
69
75
75
75
75
75
75
75
75
75
75
75
69
62
62
62
62
62
62
64
64
64
64
64
64
63
63
63
63
63
63
63
63
63
63
63
63
56
56
56
56
56
56
56
56
56
56
56
56
54
54
54
54
54
54
54
54
54
54
54
54
68
68
68
68
68
68
61
61
61
61
61
61
68
68
68
68
68
68
68
68
68
68
68
68
59
59
59
59
59
59
63
63
63
63
63
63
59
59
59
59
59
59
59
59
59
59
59
59
65
65
65
65
65
65
58
58
58
58
58
58
56
56
56
56
56
56
56
56
56
56
56
56
64
64
64
64
64
64
65
65
65
65
65
65
72
72
72
72
72
72
72
72
72
72
72
72
61
61
61
61
61
61
64
64
64
64
64
64
57
57
57
57
57
57
57
57
57
57
57
57
50
50
50
50
50
50
57
57
57
57
57
57
55
55
55
55
55
55
55
55
55
55
55
55
51
51
51
51
51
51
59
59
59
59
59
59
61
61
61
61
61
61
61
61
61
61
61
61
67
67
67
67
67
67
64
64
64
64
64
64
66
66
66
66
66
66
66
66
66
66
66
66
51
51
51
51
51
51
64
64
64
64
64
64
59
59
59
59
59
59
59
59
59
59
59
59
56
56
56
56
56
56
64
64
64
64
64
64
66
66
66
66
66
66
66
66
66
66
66
66
70
70
70
70
70
70
81
81
81
81
81
83
85
85
85
85
85
85
85
85
85
85
85
85
69
69
69
69
69
69
72
72
72
72
72
72
73
73
73
73
73
73
73
73
73
73
73
73
80
80
80
80
80
80
72
72
72
72
72
72
67
67
67
67
67
67
67
67
67
67
67
67
50
50
50
50
50
50
44
44
44
44
44
44
55
55
55
55
55
55
55
55
55
55
55
55
46
46
46
46
46
46
55
55
55
55
55
55
62
62
62
62
62
62
62
62
62
62
62
62
52
52
52
52
52
52
69
69
69
69
69
69
73
73
73
73
73
73
73
73
73
73
73
73
65
65
65
65
65
65
71
71
71
71
71
71
76
76
76
76
76
76
76
76
76
76
76
76
66
66
66
66
66
66
76
76
76
76
76
78
81
81
81
81
81
81
81
81
81
81
81
81
48
48
48
48
48
48
63
63
63
63
63
63
69
69
69
69
69
69
69
69
69
69
69
69
63
63
63
63
63
63
72
72
72
72
72
72
74
74
74
74
74
74
74
74
74
74
74
74
68
68
68
68
68
68
73
73
73
73
73
73
70
70
70
70
70
70
70
70
70
70
70
70
54
54
54
54
54
54
53
53
53
53
53
53
52
52
52
52
52
52
52
52
52
52
52
52
47
47
47
47
47
47
50
50
50
50
50
50
64
64
64
64
64
64
64
64
64
64
64
64
60
60
60
60
60
60
63
63
63
63
63
63
73
73
73
73
73
73
73
73
73
73
73
73
52
52
52
52
52
52
54
54
54
54
54
54
58
58
58
58
58
58
58
58
58
58
58
68
100
100
59
46
46
52
58
58
58
58
58
58
70
70
70
70
70
70
70
70
70
70
70
70
70
70
70
70
70
70
78
78
78
78
78
78
76
76
76
76
76
76
76
76
76
76
76
76
79
79
79
79
79
79
73
73
73
73
73
73
76
76
76
76
76
76
76
76
76
76
76
76
70
70
70
70
70
70
65
65
65
65
65
65
68
84
68
68
68
68
68
68
68
68
68
68
88
88
88
88
88
89
90
90
90
90
90
90
67
67
67
67
67
67
67
67
67
100
100
86
90
81
72
72
86
83
100
100
100
100
100
72
63
81
63
81
63
63
63
63
63
63
63
63
49
49
49
49
49
49
56
56
56
56
56
60
64
64
64
82
64
64
64
64
64
64
64
64
73
73
73
73
73
73
61
61
61
61
61
61
57
57
57
57
57
57
57
57
57
57
57
57
46
46
46
46
46
46
47
47
47
47
47
48
49
49
49
49
49
49
49
49
49
49
49
49
46
46
46
46
46
46
47
47
47
47
47
47
55
55
55
55
55
55
55
55
55
55
55
55
47
47
47
47
47
47
58
58
58
58
58
58
57
57
57
57
57
57
57
57
57
57
57
57
42
42
42
42
42
42
46
46
46
46
46
46
46
46
46
46
46
46
46
46
46
46
46
46
37
37
37
37
37
37
44
44
44
44
44
44
40
40
40
40
40
40
40
40
40
40
40
40
50
50
50
50
50
50
66
66
66
66
66
68
71
71
71
71
71
71
71
71
71
71
71
71
39
39
39
39
39
39
54
54
54
54
54
54
45
45
47
50
50
51
53
53
52
52
52
56
60
60
59
58
58
61
63
63
60
60
60
59
61
61
63
66
66
67
67
67
62
62
62
60
57
57
57
57
57
66
69
69
71
73
73
74
76
76
76
76
76
75
74
74
71
67
67
60
54
54
53
53
53
57
60
60
56
51
51
45
44
44
45
45
45
44
43
43
43
43
71
44
45
45
46
46
46
76
79
79
84
84
84
81
81
81
80
80
80
77
77
77
76
75
75
71
68
68
67
65
65
68
71
71
73
74
74
76
78
78
79
79
79
80
81
81
81
80
80
73
65
65
63
60
60
64
67
67
67
66
66
62
58
58
56
53
53
54
55
55
57
58
58
61
64
64
66
68
68
74
79
79
80
80
79
79
86
93
89
99
99
99
100
100
99
99
99
66
55
55
55
73
56
62
69
69
74
79
79
73
66
66
69
71
71
71
72
72
69
67
67
67
62
62
59
78
59
62
80
61
62
81
62
62
82
64
65
83
66
67
84
68
76
100
100
50
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
75
67
67
68
68
68
68
68
68
71
71
71
69
69
69
68
68
68
73
73
73
75
75
75
77
77
77
86
86
86
84
82
82
72
72
72
74
76
76
81
81
81
80
80
80
79
79
79
77
77
77
76
76
76
70
70
70
76
76
76
80
80
80
78
78
78
71
71
71
63
63
70
89
89
90
93
93
93
91
91
91
90
90
90
81
81
81
70
70
70
65
65
65
60
60
60
55
55
58
60
60
60
69
67
67
73
73
73
76
77
77
80
80
80
83
83
83
82
82
82
61
61
59
49
49
49
64
64
61
69
69
69
65
58
58
55
55
55
53
53
53
52
52
52
51
50
51
51
51
51
59
57
57
51
51
51
48
48
48
48
48
48
49
49
49
50
50
50
48
50
50
49
49
49
52
55
55
54
53
53
53
53
53
54
54
54
53
53
53
61
68
68
76
83
83
80
77
77
76
74
74
73
71
71
72
73
73
74
74
74
78
78
78
78
78
78
75
72
72
69
69
69
70
71
71
75
75
75
75
75
75
68
68
68
62
62
62
59
59
59
56
52
52
51
50
50
53
56
56
61
65
65
68
71
71
74
74
74
65
65
65
55
55
55
57
57
57
56
56
56
60
65
65
69
69
69
69
69
69
66
66
66
66
66
66
62
57
57
61
66
66
67
68
68
73
78
78
79
81
81
81
82
80
78
78
78
74
74
74
70
70
70
66
67
67
62
62
81
62
62
62
69
69
69
69
69
69
73
73
73
73
73
73
68
68
68
60
60
60
60
60
60
64
64
64
66
67
67
67
68
68
69
69
69
70
70
70
62
62
62
47
48
48
50
52
52
64
65
65
63
63
63
54
55
55
50
50
50
51
51
51
50
50
50
45
45
44
45
45
45
49
54
54
58
63
63
66
69
69
76
76
76
77
77
77
72
72
72
68
61
61
62
62
62
61
60
60
60
60
60
66
66
66
72
72
72
76
76
76
73
73
73
71
69
69
71
72
72
74
76
76
77
78
78
79
79
79
80
80
80
80
80
80
74
74
74
66
66
68
63
63
63
66
66
64
69
69
69
72
72
73
77
77
77
79
79
79
77
77
77
71
71
69
71
73
73
77
77
77
77
77
77
77
76
76
76
75
75
75
74
74
71
71
85
64
60
60
60
59
59
61
62
61
64
67
67
67
68
68
69
71
71
72
74
74
73
72
72
68
65
65
64
63
63
63
70
69
70
85
73
74
74
71
71
71
71
71
71
71
64
64
64
64
50
57
58
58
58
69
69
69
69
74
74
55
55
56
56
44
44
44
44
44
44
43
43
43
43
44
43
43
43
49
49
49
47
47
47
59
59
59
81
81
81
85
85
85
84
84
84
80
80
80
75
75
75
77
77
77
80
80
80
84
84
84
82
82
82
81
81
81
78
78
78
72
72
72
69
69
69
76
76
81
80
82
82
81
83
81
79
79
79
76
76
76
68
68
68
56
56
56
52
52
52
61
76
61
59
59
59
51
51
51
50
50
50
54
54
54
54
54
54
50
73
50
48
48
48
58
58
58
61
61
61
64
64
64
63
63
63
71
71
71
56
56
56
57
57
57
61
61
61
70
70
85
82
100
100
82
76
76
78
78
78
79
79
79
77
77
77
71
71
71
65
65
65
66
66
66
66
65
65
66
66
66
65
65
65
65
65
65
66
66
66
61
61
61
61
61
61
66
66
66
69
72
72
70
70
70
68
68
68
72
72
72
71
72
72
53
53
53
52
51
51
63
63
62
62
62
62
50
50
48
36
36
36
37
37
37
48
48
48
44
44
44
44
44
44
54
63
65
71
77
77
83
89
89
81
81
81
76
76
76
75
75
75
73
71
74
76
76
76
76
75
75
74
73
73
73
73
73
73
72
72
73
74
74
73
72
72
70
68
70
71
73
73
71
70
85
82
100
100
72
77
54
54
49
49
49
53
53
48
48
48
49
49
49
49
49
49
50
50
50
50
90
90
69
61
61
61
74
86
59
76
53
53
38
38
38
32
27
27
35
35
35
67
46
46
37
37
37
25
25
25
60
25
25
28
28
28
26
26
26
27
27
27
29
32
34
41
47
47
76
53
55
56
50
52
54
54
54
82
65
65
80
60
60
58
57
57
56
56
58
81
63
63
82
67
67
66
65
66
82
67
67
70
74
74
72
72
72
79
87
65
66
66
66
81
74
83
83
83
84
84
84
84
81
84
84
82
83
83
76
77
67
63
63
55
55
55
56
65
58
58
67
58
58
55
52
52
53
53
53
67
55
55
53
50
50
94
96
40
99
99
38
75
51
51
77
54
54
48
41
41
43
44
44
72
45
45
78
56
56
57
57
57
79
62
62
67
73
73
84
83
83
79
78
77
75
75
75
73
75
75
66
58
58
54
50
50
71
68
45
56
48
48
47
46
44
57
40
40
70
40
40
38
37
37
67
35
35
31
27
27
67
34
34
40
46
46
44
42
42
61
81
81
91
83
83
79
75
75
83
67
67
64
61
61
80
60
60
87
75
62
65
68
68
69
71
72
73
75
75
88
76
76
73
69
67
82
64
64
62
60
61
82
64
64
100
100
70
85
70
70
69
68
68
69
69
69
81
63
63
78
57
57
79
59
59
62
64
64
68
71
71
85
70
70
85
70
70
68
67
67
57
57
57
47
49
49
77
55
55
64
64
64
66
66
66
66
66
66
67
67
67
70
70
70
60
60
60
58
58
58
60
60
60
65
65
65
71
71
71
72
71
71
71
71
71
71
71
71
59
59
59
55
52
52
50
50
50
58
56
56
57
57
57
47
45
45
35
35
35
41
41
41
41
41
41
33
32
32
64
64
64
86
83
83
67
67
67
62
65
65
68
68
68
73
73
73
73
73
73
74
75
75
71
71
71
65
70
70
67
67
67
64
64
64
64
64
64
64
64
64
60
60
60
56
55
55
58
58
58
66
64
64
69
69
69
68
68
68
66
66
66
67
67
67
56
56
56
52
53
53
51
51
51
60
59
59
63
63
63
57
51
51
41
41
41
42
42
42
41
41
41
35
33
33
32
32
32
51
75
51
71
71
71
82
79
79
73
73
73
74
74
74
77
77
77
75
73
73
68
68
68
72
70
70
77
77
77
78
76
76
77
77
77
80
80
80
76
76
76
67
69
69
70
70
70
74
72
72
79
79
79
73
75
75
71
71
71
69
69
69
55
55
55
52
50
50
55
55
55
64
61
61
68
68
68
67
68
68
68
68
68
70
70
70
58
58
58
50
48
48
48
48
48
56
56
56
59
59
59
52
59
59
50
50
49
49
49
46
46
46
45
43
43
37
37
37
50
54
54
53
74
51
51
66
82
54
55
55
60
60
60
54
54
54
35
36
36
48
48
48
76
72
72
88
88
88
92
91
91
86
86
86
85
85
85
81
81
81
70
65
65
63
63
63
66
65
65
76
76
76
74
76
76
74
74
74
72
72
72
55
55
55
50
55
55
51
51
51
58
57
57
68
68
68
62
62
62
51
51
51
65
65
65
69
72
72
73
77
77
69
69
69
71
70
70
76
76
76
77
77
77
79
79
79
80
80
80
78
78
78
74
68
68
72
72
86
78
77
77
83
83
83
82
82
82
85
85
85
85
85
85
78
78
78
73
73
73
69
69
69
74
74
74
82
80
80
80
80
80
79
80
80
76
76
76
62
62
62
48
48
48
43
41
41
51
51
51
55
53
53
42
42
42
38
39
39
46
46
46
48
48
48
64
64
64
70
72
72
75
75
75
73
75
75
72
72
72
77
73
73
80
80
80
77
77
77
72
72
74
73
73
73
75
75
73
78
78
78
79
79
79
79
79
79
79
79
79
72
72
72
65
65
65
67
67
67
70
70
70
71
71
71
71
71
71
71
74
74
74
74
74





66
69
69
69
75
75
75
81
81
81
83
81
81
81
81
81
80
80
80
70
70
70
64
64
64
68
68
68
72
72
72
78
78
78
76
76
76
77
77
77
78
78
78
67
67
67
64
64
64
67
67
67
71
71
71
81
81
81
81
80
80
79
79
79
79
79
79
67
67
67
62
65
65
66
66
66
72
72
72
81
81
81
79
81
81
80
80
80
81
81
81
69
69
69
59
59
59
61
61
61
65
65
65
76
76
76
78
82
82
82
82
82
75
75
75
69
69
69
65
67
67
66
66
66
70
70
85
76
76
76
78
80
80
81
81
81
79
79
79
73
73
73
70
70
70
68
68
68
71
71
71
74
79
79
80
80
80
81
81
81
83
84
84
79
79
79
76
76
69
73
73
73
71
85
71
77
77
77
78
78
78
79
79
79
76
76
76
69
69
69
72
72
71
66
66
66
73
73
73
69
69
69
68
68
68
74
74
76
77
77
77
70
70
70
70
70
70
69
69
69
74
74
74
77
77
77
78
78
78
82
79
79
82
82
82
76
76
76
76
76
76
72
71
71
71
71
71
75
75
75
74
74
74
77
77
77
79
79
79
74
74
74
70
70
70
66
66
66
70
70
70
75
75
75
77
77
77
78
78
78
82
82
82
76
76
76
66
66
66
69
69
69
71
73
73
77
77
77
78
78
78
78
78
78
77
77
77
65
65
65
52
52
52
52
52
52
58
58
58
70
70
70
67
67
67
66
66
66
64
64
64
50
50
50
44
44
44
45
45
45
48
51
51
66
66
66
60
60
60
49
49
49
38
38
38
33
33
33
34
34
34
35
35
35
41
41
41
46
46
46
47
47
47
40
40
40
35
35
35
31
31
31
32
32
32
32
32
32
36
36
36
40
40
40
35
35
35
31
31
31
30
30
30
26
26
26
31
31
31
32
32
32
34
34
34
38
38
38
33
33
33
29
29
29
29
29
29
30
30
30
33
33
33
27
27
27
32
32
32
36
36
36
37
37
37
37
37
37
37
37
37
36
36
36
30
30
30
34
34
34
40
40
40
50
50
50
50
50
50
52
52
52
55
55
55
47
47
47
40
40
40
38
38
38
44
44
44
54
54
54
58
58
58
59
59
59
58
58
58
54
54
54
42
42
42
48
48
48
49
49
49
55
55
55
62
62
62
58
58
58
58
58
58
53
53
53
38
38
38
44
44
44
50
50
50
55
55
55
53
53
53
58
58
58
61
61
61
46
46
46
40
40
40
38
38
38
42
42
42
49
49
49
50
50
50
54
54
54
60
60
60
55
55
55
49
49
49
63
63
63
74
74
74
86
86
86
85
85
85
87
87
87
86
86
86
72
72
72
60
60
60
69
69
69
73
73
73
80
80
80
79
79
79
81
81
81
81
81
81
68
68
68
60
60
60
59
59
59
63
63
63
69
69
69
68
68
68
70
70
70
69
69
69
58
58
58
51
51
51
62
62
62
69
69
69
75
75
75
74
74
74
77
77
77
85
85
85
79
79
79
73
73
73
70
70
70
77
77
77
88
88
88
89
89
89
88
88
88
87
87
87
73
73
73
60
60
60
65
65
65
66
66
66
66
66
66
69
69
69
83
83
83
78
78
78
65
65
65
69
69
69
62
62
62
66
66
66
72
72
72
74
74
74
78
78
78
81
81
81
72
72
72
65
65
65
69
69
69
72
72
72
76
76
76
79
79
79
81
81
81
83
83
83
75
75
75
59
59
59
55
55
55
59
59
59
69
69
69
74
74
74
80
80
80
77
77
77
68
68
68
63
63
63
65
65
65
69
69
69
70
70
70
72
72
72
76
76
76
77
77
77
70
70
70
68
68
68
63
63
63
69
69
69
72
72
72
73
73
73
72
72
72
75
75
75
68
68
68
65
65
65
68
68
68
72
72
72
78
78
78
80
80
90
81
81
81
81
81
81
65
65
65
62
62
62
66
66
66
74
74
74
81
81
81
79
79
79
79
79
79
76
76
76
69
69
69
53
53
53
59
59
59
65
65
65
74
74
74
74
74
74
76
76
76
74
74
74
64
64
64
54
54
54
54
54
54
61
61
61
70
70
70
71
71
71
72
72
72
75
75
75
65
65
65
60
60
60
69
69
69
73
73
73
82
82
82
83
83
83
80
80
80
79
79
79
70
70
70
58
58
58
66
66
66
70
70
70
78
78
78
80
80
80
79
79
79
76
76
76
64
64
64
51
51
51
56
56
56
62
62
62
70
70
70
70
70
70
70
70
70
73
73
73
61
61
61
48
48
48
51
51
51
53
53
53
60
60
60
61
61
61
62
62
62
65
65
65
51
51
51
46
46
46
50
50
50
54
54
54
64
64
64
53
53
53
61
61
61
77
77
77
69
69
69
60
60
60
61
61
61
69
69
69
77
77
77
79
79
79
83
83
83
83
83
83
74
74
74
67
67
67
71
71
71
76
76
76
80
80
80
83
83
83
82
82
82
81
81
81
76
76
76
67
67
67
66
65
65
74
74
74
86
86
86
87
87
87
86
86
86
87
87
87
75
75
75
60
60
77
59
59
59
68
68
68
75
75
75
81
81
81
81
81
81
78
78
78
59
59
59
49
49
49
46
43
43
52
52
52
58
58
58
53
53
53
43
43
43
40
40
40
32
32
32
38
38
38
63
63
63
76
76
76
86
86
86
90
90
90
89
89
89
83
83
83
77
77
77
69
69
69
65
65
65
71
71
71
79
79
79
74
74
74
70
70
70
66
66
66
66
66
66
54
54
54
51
51
51
54
54
54
69
69
69
72
72
72
75
75
75
77
77
77
60
60
60
49
49
49
44
44
44
51
51
51
55
55
55
55
55
55
41
41
41
58
58
58
61
61
61
60
60
60
64
64
64
68
68
68
76
76
76
77
79
79
82
82
82
75
75
75
69
69
69
64
64
64
65
65
57
58
66
68
84
100
69
70
71
77
77
79
81
82
82
85
87
75
63
65
66
65
65
61
64
66
63
66
70
78
75
79
84
80
85
84
86
86
86
93
92
79
78
71
63
65
65
82
64
65
67
70
74
78
82
83
82
77
86
86
81
76
77
74
79
84
66
62
66
70
69
69
68
68
79
72
72
72
75
76
77
77
81
84
87
88
93
88
94
100
100
100
100
38
42
34
42
51
61
58
55
27
65
50
35
21
27
33
56
66
76
87
83
80
70
67
69
64
68
69
72
62
73
69
76
80
90
84
82
87
88
82
81
81
88
88
89
75
72
71
69
68
64
64
64
65
66
68
71
79
89
81
83
79
80
82
84
86
87
88
83
79
72
70
68
68
69
69
68
71
75
74
78
82
82
83
84
91
90
90
91
71
55
92
94
57
49
48
48
47
46
73
46
50
63
54
74
94
94
80
81
82
86
78
76
80
80
79
69
62
60
62
65
62
60
56
62
58
64
67
83
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
99
99
99
100
100
100
100
100
100
100
100
99
99
99
99
100
100
100
100
100
100
100
98
95
95
100
100
99
100
99
100
100
83
91
100
84
91
87
89
89
87
86
91
95
100
82
88
95
96
87
83
69
76
100
100
99
99
99
99
100
100
100
100
100
100
100
100
100
100
100
99
98
99
99
99
100
100
100
100
100
100
100
100
99
98
100
99
100
100
95
96
98
100
100
99
99
99
99
99
100
100
100
100
100
100
100
100
100
100
98
98
95
95
95
97
97
97
100
99
99
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
99
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
85
86
87
93
85
89
87
88
90
90
87
78
89
70
83
67
68
70
72
74
76
74
82
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
84
84
84
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
90
90
91
83
83
83
85
85
85
96
96
96
99
99
99
100
100
100
100
100
100
99
99
